Interaction,Value,Time
typed in answer,"1. DALLAS/FORT WORTH INTL ARPT shows the highest count of records, it needs to be further investigated whether it is caused by the number of flight records or o",1613597565524
typed in answer,"1. DALLAS/FORT WORTH INTL ARPT shows the highest count of records, it needs to be further investigated whether it is caused by the number of flight records or ",1613597565883
typed in answer,"1. DALLAS/FORT WORTH INTL ARPT shows the highest count of records, it needs to be further investigated whether it is caused by the number of flight records or o",1613597566269
typed in answer,"1. DALLAS/FORT WORTH INTL ARPT shows the highest count of records, it needs to be further investigated whether it is caused by the number of flight records or oh",1613597566732
typed in answer,"1. DALLAS/FORT WORTH INTL ARPT shows the highest count of records, it needs to be further investigated whether it is caused by the number of flight records or oht",1613597566855
typed in answer,"1. DALLAS/FORT WORTH INTL ARPT shows the highest count of records, it needs to be further investigated whether it is caused by the number of flight records or oh",1613597567149
typed in answer,"1. DALLAS/FORT WORTH INTL ARPT shows the highest count of records, it needs to be further investigated whether it is caused by the number of flight records or o",1613597567271
typed in answer,"1. DALLAS/FORT WORTH INTL ARPT shows the highest count of records, it needs to be further investigated whether it is caused by the number of flight records or ot",1613597567351
typed in answer,"1. DALLAS/FORT WORTH INTL ARPT shows the highest count of records, it needs to be further investigated whether it is caused by the number of flight records or oth",1613597567432
typed in answer,"1. DALLAS/FORT WORTH INTL ARPT shows the highest count of records, it needs to be further investigated whether it is caused by the number of flight records or othe",1613597567488
typed in answer,"1. DALLAS/FORT WORTH INTL ARPT shows the highest count of records, it needs to be further investigated whether it is caused by the number of flight records or other",1613597567588
typed in answer,"1. DALLAS/FORT WORTH INTL ARPT shows the highest count of records, it needs to be further investigated whether it is caused by the number of flight records or other ",1613597567635
typed in answer,"1. DALLAS/FORT WORTH INTL ARPT shows the highest count of records, it needs to be further investigated whether it is caused by the number of flight records or other i",1613597567806
typed in answer,"1. DALLAS/FORT WORTH INTL ARPT shows the highest count of records, it needs to be further investigated whether it is caused by the number of flight records or other im",1613597567975
typed in answer,"1. DALLAS/FORT WORTH INTL ARPT shows the highest count of records, it needs to be further investigated whether it is caused by the number of flight records or other imp",1613597568127
typed in answer,"1. DALLAS/FORT WORTH INTL ARPT shows the highest count of records, it needs to be further investigated whether it is caused by the number of flight records or other impo",1613597568250
typed in answer,"1. DALLAS/FORT WORTH INTL ARPT shows the highest count of records, it needs to be further investigated whether it is caused by the number of flight records or other impor",1613597568308
typed in answer,"1. DALLAS/FORT WORTH INTL ARPT shows the highest count of records, it needs to be further investigated whether it is caused by the number of flight records or other import",1613597568425
typed in answer,"1. DALLAS/FORT WORTH INTL ARPT shows the highest count of records, it needs to be further investigated whether it is caused by the number of flight records or other import ",1613597568549
typed in answer,"1. DALLAS/FORT WORTH INTL ARPT shows the highest count of records, it needs to be further investigated whether it is caused by the number of flight records or other import r",1613597568735
typed in answer,"1. DALLAS/FORT WORTH INTL ARPT shows the highest count of records, it needs to be further investigated whether it is caused by the number of flight records or other import re",1613597568800
typed in answer,"1. DALLAS/FORT WORTH INTL ARPT shows the highest count of records, it needs to be further investigated whether it is caused by the number of flight records or other import rea",1613597568962
typed in answer,"1. DALLAS/FORT WORTH INTL ARPT shows the highest count of records, it needs to be further investigated whether it is caused by the number of flight records or other import reas",1613597569123
typed in answer,"1. DALLAS/FORT WORTH INTL ARPT shows the highest count of records, it needs to be further investigated whether it is caused by the number of flight records or other import reaso",1613597569199
typed in answer,"1. DALLAS/FORT WORTH INTL ARPT shows the highest count of records, it needs to be further investigated whether it is caused by the number of flight records or other import reason",1613597569261
typed in answer,"1. DALLAS/FORT WORTH INTL ARPT shows the highest count of records, it needs to be further investigated whether it is caused by the number of flight records or other import reasons",1613597569345
typed in answer,"1. DALLAS/FORT WORTH INTL ARPT shows the highest count of records, it needs to be further investigated whether it is caused by the number of flight records or other import reasons.",1613597569449
mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y",1613597570338
typed in answer,"1. DALLAS/FORT WORTH INTL ARPT shows the highest count of records, it needs to be further investigated whether it is caused by the number of flight records or other import reasons.
",1613597571052
typed in answer,"1. DALLAS/FORT WORTH INTL ARPT shows the highest count of records, it needs to be further investigated whether it is caused by the number of flight records or other import reasons.

",1613597571178
typed in answer,"1. DALLAS/FORT WORTH INTL ARPT shows the highest count of records, it needs to be further investigated whether it is caused by the number of flight records or other import reasons.

2",1613597571323
typed in answer,"1. DALLAS/FORT WORTH INTL ARPT shows the highest count of records, it needs to be further investigated whether it is caused by the number of flight records or other import reasons.

2 ",1613597571790
typed in answer,"1. DALLAS/FORT WORTH INTL ARPT shows the highest count of records, it needs to be further investigated whether it is caused by the number of flight records or other import reasons.

2",1613597572427
typed in answer,"1. DALLAS/FORT WORTH INTL ARPT shows the highest count of records, it needs to be further investigated whether it is caused by the number of flight records or other import reasons.

2.",1613597572617
typed in answer,"1. DALLAS/FORT WORTH INTL ARPT shows the highest count of records, it needs to be further investigated whether it is caused by the number of flight records or other import reasons.

2. ",1613597572743
mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y",1613597573281
mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y",1613597573315
mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y",1613597573315
mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Airport_Name-nominal-y",1613597573331
clicked on a field,remove Airport_Name,1613597574137
clicked on a field,add Wildlife_Size,1613597575511
main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Wildlife_Size-nominal-y",1613597575617
clicked on a field,add Cost_Repair,1613597576959
main chart changed because of clicking a field,"mark:tick;encoding:Cost_Repair-quantitative-x,Wildlife_Size-nominal-y",1613597577525
scroll down,,1613597579007
scroll down,,1613597579054
scroll down,,1613597579087
scroll down,,1613597579654
scroll down,,1613597579672
scroll down,,1613597579689
mouseover a related chart,"mark:tick;encoding:Cost_Other-quantitative-color,Cost_Repair-quantitative-x,Wildlife_Size-nominal-y",1613597580205
mouseout a related chart,"mark:tick;encoding:Cost_Other-quantitative-color,Cost_Repair-quantitative-x,Wildlife_Size-nominal-y",1613597580222
clicked load more button,,1613597580658
mouseover a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,Cost_Total-quantitative-color,Wildlife_Size-nominal-y",1613597580906
mouseout a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,Cost_Total-quantitative-color,Wildlife_Size-nominal-y",1613597580939
mouseover a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,Cost_Total-quantitative-color,Wildlife_Size-nominal-y",1613597580939
scroll down,,1613597581106
mouseout a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,Cost_Total-quantitative-color,Wildlife_Size-nominal-y",1613597581129
mouseover a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,Cost_Total-quantitative-color,Wildlife_Size-nominal-y",1613597581129
scroll down,,1613597581130
mouseout a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,Cost_Total-quantitative-color,Wildlife_Size-nominal-y",1613597581146
mouseover a related chart,mark:tick;encoding:Cost_Repair-quantitative-y,1613597581146
scroll down,,1613597581147
mouseout a related chart,mark:tick;encoding:Cost_Repair-quantitative-y,1613597581546
mouseover a related chart,mark:tick;encoding:Cost_Repair-quantitative-y,1613597581546
mouseout a related chart,mark:tick;encoding:Cost_Repair-quantitative-y,1613597581679
scroll down,,1613597582414
scroll down,,1613597582447
scroll down,,1613597582464
mouseover a related chart,mark:tick;encoding:Cost_Repair-quantitative-y,1613597582731
mouseout a related chart,mark:tick;encoding:Cost_Repair-quantitative-y,1613597582764
mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Wildlife_Size-nominal-y",1613597582780
mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Wildlife_Size-nominal-y",1613597583565
mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Wildlife_Size-nominal-y",1613597583565
mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Wildlife_Size-nominal-y",1613597583581
mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Wildlife_Size-nominal-y",1613597584081
mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Wildlife_Size-nominal-y",1613597584099
mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Wildlife_Size-nominal-y",1613597584099
mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Wildlife_Size-nominal-y",1613597587085
mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Wildlife_Size-nominal-y",1613597587085
mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Wildlife_Size-nominal-y",1613597587118
mouseover a related chart,mark:tick;encoding:Cost_Repair-quantitative-y,1613597587919
mouseout a related chart,mark:tick;encoding:Cost_Repair-quantitative-y,1613597588402
mouseover a related chart,mark:tick;encoding:Cost_Repair-quantitative-y,1613597588402
mouseout a related chart,mark:tick;encoding:Cost_Repair-quantitative-y,1613597588437
mouseover a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,Speed_IAS_in_knots-quantitative-color,Wildlife_Size-nominal-y",1613597588469
mouseout a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,Speed_IAS_in_knots-quantitative-color,Wildlife_Size-nominal-y",1613597588486
mouseover a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,Speed_IAS_in_knots-quantitative-color,Wildlife_Size-nominal-y",1613597588486
mouseout a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,Speed_IAS_in_knots-quantitative-color,Wildlife_Size-nominal-y",1613597588519
mouseover a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,Speed_IAS_in_knots-quantitative-color,Wildlife_Size-nominal-y",1613597588519
mouseout a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,Speed_IAS_in_knots-quantitative-color,Wildlife_Size-nominal-y",1613597588537
mouseover a related chart,"mark:tick;encoding:Cost_Other-quantitative-color,Cost_Repair-quantitative-x,Wildlife_Size-nominal-y",1613597590638
mouseout a related chart,"mark:tick;encoding:Cost_Other-quantitative-color,Cost_Repair-quantitative-x,Wildlife_Size-nominal-y",1613597590672
mouseover a related chart,mark:tick;encoding:Cost_Repair-quantitative-y,1613597590706
